-0.06678707152605057,-0.12691089510917664,1.6800000667572021,-0.027908502146601677,-0.14470542967319489,1.6349999904632568,-0.06107138842344284,-0.14952540397644043,1.6015000343322754,0.19596339762210846,0.03774092346429825,1.7410000562667847,-0.08839712291955948,0.017880244180560112,1.7300000190734863,0.2149682492017746,0.2830842137336731,1.7580000162124634,-0.13461415469646454,0.25536060333251953,1.8245000839233398,0.23635517060756683,0.5463480353355408,1.8589999675750732,-0.16064661741256714,0.48422038555145264,1.8179999589920044
-0.061269696801900864,-0.12675979733467102,1.6779999732971191,-0.0225546695291996,-0.14170865714550018,1.63100004196167,-0.05310345068573952,-0.14901189506053925,1.5959999561309814,0.193142369389534,0.034919921308755875,1.7410000562667847,-0.09411218762397766,0.020707331597805023,1.7319999933242798,0.2149682492017746,0.2830842137336731,1.7580000162124634,-0.13183823227882385,0.2586708664894104,1.8270000219345093,0.23851656913757324,0.5513442754745483,1.8760000467300415,-0.16042570769786835,0.486496239900589,1.815500020980835
0.014293670654296875,-0.10623381286859512,1.6140000820159912,0.053522154688835144,-0.1323859691619873,1.6140000820159912,-0.00652346620336175,-0.14058995246887207,1.5885000228881836,0.1907586306333542,0.02651771530508995,1.7450000047683716,-0.1022946909070015,0.02345944195985794,1.7280000448226929,0.21380890905857086,0.2738536298274994,1.7719999551773071,-0.14256785809993744,0.2710665166378021,1.8509999513626099,0.23553957045078278,0.5423694849014282,1.876499891281128,-0.15726710855960846,0.4858262836933136,1.812999963760376
0.024700919166207314,-0.10339388996362686,1.6104999780654907,0.06136785447597504,-0.12977075576782227,1.6140000820159912,0.0011967654572799802,-0.13784228265285492,1.5864999294281006,0.19358611106872559,0.0293451938778162,1.7450000047683716,-0.10241308808326721,0.026289768517017365,1.7300000190734863,0.21380890905857086,0.2738536298274994,1.7719999551773071,-0.14256785809993744,0.2740657329559326,1.8509999513626099,0.233280211687088,0.5341554880142212,1.8585000038146973,-0.15432941913604736,0.4887639880180359,1.812999963760376
0.02728504128754139,-0.10329759120941162,1.6089999675750732,0.06398308277130127,-0.12977075576782227,1.6140000820159912,0.0037638763897120953,-0.13771197199821472,1.5850000381469727,0.19641362130641937,0.0293451938778162,1.7450000047683716,-0.1022946909070015,0.026259375736117363,1.7280000448226929,0.21380890905857086,0.2738536298274994,1.7719999551773071,-0.14256785809993744,0.2740657329559326,1.8509999513626099,0.2323387861251831,0.5319998860359192,1.8509999513626099,-0.15726710855960846,0.4858262836933136,1.812999963760376
0.029892172664403915,-0.10329759120941162,1.6089999675750732,0.0665983185172081,-0.1323859691619873,1.6140000820159912,0.003768625669181347,-0.13788573443889618,1.5870000123977661,0.1966949999332428,0.029387233778834343,1.747499942779541,-0.10217630118131638,0.02622898295521736,1.7260000705718994,0.21380890905857086,0.2738536298274994,1.7719999551773071,-0.14256785809993744,0.2740657329559326,1.8509999513626099,0.235338032245636,0.5349991917610168,1.8509999513626099,-0.15748396515846252,0.4894379675388336,1.815500020980835
0.05596347525715828,-0.10069046914577484,1.6089999675750732,0.08543098717927933,-0.12794335186481476,1.6239999532699585,0.024340489879250526,-0.13017132878303528,1.5870000123977661,0.19436267018318176,0.0294629093259573,1.7519999742507935,-0.10454726964235306,0.03169330954551697,1.718999981880188,0.21380890905857086,0.2681111991405487,1.7719999551773071,-0.14517390727996826,0.2763165831565857,1.8459999561309814,0.23833727836608887,0.5290006995201111,1.8509999513626099,-0.1577008217573166,0.49011194705963135,1.8179999589920044
0.06378486752510071,-0.09808336198329926,1.6089999675750732,0.09341149777173996,-0.12806153297424316,1.625499963760376,0.03205493837594986,-0.13017132878303528,1.5870000123977661,0.19436267018318176,0.0294629093259573,1.7519999742507935,-0.10733263939619064,0.03169330954551697,1.718999981880188,0.21435187757015228,0.268792062997818,1.7764999866485596,-0.14517390727996826,0.2793077230453491,1.8459999561309814,0.23833727836608887,0.5260014533996582,1.8509999513626099,-0.1577008217573166,0.4930576682090759,1.8179999589920044
0.08803530782461166,-0.09633666276931763,1.6234999895095825,0.10985297709703445,-0.12880997359752655,1.6349999904632568,0.05519828200340271,-0.12502840161323547,1.5870000123977661,0.19742663204669952,0.03233860433101654,1.753999948501587,-0.10454726964235306,0.03169330954551697,1.718999981880188,0.21598078310489655,0.27083468437194824,1.7899999618530273,-0.14517390727996826,0.2793077230453491,1.8459999561309814,0.23670801520347595,0.5217968225479126,1.815500020980835,-0.1577008217573166,0.4930576682090759,1.8179999589920044
0.09660668671131134,-0.09701906144618988,1.6349999904632568,0.11691223084926605,-0.13077953457832336,1.659999966621399,0.060607410967350006,-0.12557987868785858,1.5940001010894775,0.19217975437641144,0.026715267449617386,1.7580000162124634,-0.10442563146352768,0.03165643289685249,1.7170000076293945,0.21888120472431183,0.27083468437194824,1.7899999618530273,-0.1450166255235672,0.2760172188282013,1.843999981880188,0.23670801520347595,0.5217968225479126,1.815500020980835,-0.15787431597709656,0.49360010027885437,1.8199999332427979
